17:38:01.647;3.05;19.68;12.78;4.85;6.52;5.27;3.09;0.00;0.00;0.00;0.06;0.06;0.07;4.92;8.56;1.66;26.89;19.86;14.50;8.81;1.16;1.86;0.33;0.57;15.28;4.19;3.38;9.19;2.68;0.00;0.01;0.52;0.61;0.00;6.11;0.03;0.03;24.70;0.10;5.07;1.85;4.23;0.08;0.27;0.54;0.68;1.23;0.10
17:38:03.952;3.06;19.74;12.81;4.86;6.54;5.28;3.10;0.00;0.00;0.00;0.06;0.06;0.07;4.92;8.56;1.66;26.88;19.86;14.49;8.80;1.15;1.86;0.33;0.57;15.22;4.18;3.35;9.17;2.67;0.00;0.01;0.52;0.61;0.00;6.59;0.04;0.05;25.46;0.11;5.68;2.03;4.63;0.13;0.41;0.90;0.98;1.70;0.16
17:38:06.260;3.05;19.70;12.79;4.86;6.53;5.27;3.09;0.00;0.00;0.00;0.06;0.06;0.07;4.92;8.56;1.66;26.88;19.86;14.49;8.80;1.15;1.86;0.33;0.57;15.21;4.18;3.35;9.17;2.67;0.00;0.01;0.52;0.61;0.00;11.23;0.31;0.60;31.65;0.40;4.69;1.73;3.97;0.08;0.27;0.53;0.67;1.21;0.10
17:38:08.564;3.06;19.74;12.81;4.87;6.54;5.28;3.10;0.00;0.00;0.00;0.07;0.06;0.07;4.92;8.56;1.66;26.88;19.86;14.49;8.77;1.15;1.85;0.33;0.57;15.66;4.23;3.56;9.34;2.70;0.00;0.01;0.52;0.61;0.00;11.71;0.37;0.72;32.19;0.45;6.36;2.24;5.08;0.07;0.23;0.44;0.59;1.08;0.08
17:38:10.887;3.06;19.75;12.82;4.87;6.54;5.28;3.10;0.00;0.00;0.00;0.07;0.06;0.07;4.87;8.54;1.64;26.77;19.82;14.40;8.76;1.15;1.85;0.33;0.57;15.93;4.26;3.69;9.44;2.72;0.00;0.01;0.52;0.61;0.00;6.77;0.04;0.05;25.74;0.12;5.25;1.90;4.35;0.18;0.57;1.35;1.32;2.19;0.22
17:38:13.203;3.05;19.70;12.79;4.86;6.53;5.27;3.09;0.00;0.00;0.00;0.07;0.06;0.07;4.77;8.51;1.59;26.54;19.72;14.20;8.76;1.15;1.85;0.33;0.57;15.90;4.26;3.67;9.42;2.72;0.00;0.01;0.52;0.62;0.00;8.54;0.10;0.16;28.30;0.21;5.61;2.01;4.59;0.04;0.15;0.25;0.39;0.76;0.05
17:38:15.513;3.05;19.69;12.79;4.86;6.52;5.27;3.09;0.00;0.00;0.00;0.07;0.06;0.07;4.76;8.50;1.58;26.49;19.70;14.16;8.74;1.15;1.84;0.33;0.57;15.34;4.20;3.41;9.22;2.68;0.00;0.01;0.52;0.62;0.00;6.35;0.03;0.04;25.08;0.11;6.59;2.31;5.22;0.19;0.58;1.40;1.35;2.24;0.23
17:38:17.829;3.06;19.74;12.81;4.86;6.54;5.28;3.10;0.00;0.00;0.00;0.07;0.06;0.07;4.71;8.48;1.55;26.38;19.66;14.07;8.73;1.15;1.84;0.33;0.57;15.14;4.17;3.32;9.15;2.67;0.00;0.01;0.52;0.62;0.00;8.22;0.09;0.14;27.87;0.19;6.24;2.20;5.00;0.10;0.31;0.64;0.77;1.37;0.12
17:38:20.150;3.05;19.65;12.77;4.85;6.51;5.26;3.09;0.00;0.00;0.00;0.07;0.06;0.07;4.70;8.48;1.55;26.36;19.65;14.05;8.73;1.15;1.84;0.33;0.57;15.19;4.18;3.34;9.16;2.67;0.00;0.01;0.52;0.62;0.00;9.52;0.16;0.27;29.59;0.27;5.99;2.13;4.84;0.21;0.66;1.62;1.51;2.46;0.26
17:38:22.439;3.05;19.68;12.78;4.85;6.52;5.27;3.09;0.00;0.00;0.00;0.07;0.06;0.07;4.65;8.46;1.53;26.25;19.60;13.95;8.73;1.15;1.84;0.33;0.57;15.11;4.17;3.30;9.13;2.66;0.00;0.01;0.52;0.62;0.00;8.91;0.12;0.20;28.79;0.23;5.30;1.92;4.38;0.11;0.37;0.79;0.89;1.56;0.14
17:38:24.768;3.05;19.69;12.79;4.85;6.52;5.27;3.09;0.00;0.00;0.00;0.07;0.06;0.07;4.60;8.44;1.50;26.13;19.55;13.85;8.73;1.15;1.84;0.33;0.57;15.10;4.17;3.29;9.13;2.66;0.00;0.01;0.52;0.62;0.00;8.41;0.10;0.15;28.12;0.20;6.54;2.29;5.19;0.14;0.45;1.02;1.08;1.83;0.18
17:38:27.088;3.06;19.74;12.81;4.86;6.54;5.28;3.10;0.00;0.00;0.00;0.07;0.06;0.07;4.59;8.44;1.50;26.10;19.54;13.83;8.73;1.15;1.84;0.33;0.57;15.36;4.20;3.42;9.23;2.68;0.00;0.01;0.52;0.62;0.00;11.10;0.30;0.56;31.50;0.39;4.92;1.80;4.13;0.06;0.19;0.35;0.50;0.94;0.07
17:38:29.402;3.06;19.75;12.82;4.87;6.54;5.28;3.10;0.00;0.00;0.00;0.07;0.06;0.07;4.63;8.45;1.52;26.20;19.58;13.91;8.73;1.15;1.84;0.33;0.57;15.33;4.19;3.40;9.21;2.68;0.00;0.01;0.52;0.62;0.00;9.68;0.17;0.29;29.78;0.28;6.31;2.22;5.04;0.05;0.16;0.28;0.42;0.81;0.06
17:38:31.713;3.05;19.66;12.77;4.85;6.51;5.26;3.09;0.00;0.00;0.00;0.07;0.06;0.07;4.55;8.42;1.48;26.01;19.51;13.75;8.73;1.15;1.84;0.33;0.57;15.23;4.18;3.36;9.18;2.67;0.00;0.01;0.52;0.62;0.00;8.93;0.12;0.20;28.82;0.24;6.14;2.17;4.93;0.05;0.18;0.33;0.47;0.89;0.07
17:38:34.035;3.05;19.64;12.76;4.84;6.51;5.26;3.08;0.00;0.00;0.00;0.07;0.06;0.07;4.45;8.38;1.43;25.77;19.41;13.55;8.73;1.15;1.84;0.33;0.57;15.21;4.18;3.35;9.17;2.67;0.00;0.01;0.52;0.62;0.00;9.33;0.15;0.25;29.34;0.26;5.05;1.84;4.22;0.16;0.51;1.19;1.21;2.02;0.20
17:38:36.333;3.05;19.68;12.78;4.85;6.52;5.27;3.09;0.00;0.00;0.00;0.07;0.06;0.07;4.48;8.39;1.44;25.82;19.43;13.59;8.73;1.15;1.84;0.33;0.57;15.29;4.19;3.39;9.20;2.68;0.00;0.01;0.52;0.62;0.00;8.93;0.12;0.20;28.83;0.24;6.27;2.21;5.02;0.15;0.46;1.05;1.10;1.87;0.18
17:38:38.642;3.06;19.78;12.83;4.87;6.55;5.28;3.10;0.00;0.00;0.00;0.07;0.06;0.07;4.40;8.36;1.41;25.63;19.35;13.43;8.70;1.15;1.83;0.33;0.57;15.22;4.18;3.35;9.18;2.67;0.00;0.01;0.52;0.62;0.00;9.88;0.19;0.32;30.03;0.30;6.39;2.25;5.10;0.11;0.34;0.72;0.83;1.47;0.13
17:38:40.961;3.07;19.80;12.84;4.88;6.56;5.29;3.10;0.00;0.00;0.00;0.07;0.06;0.07;4.42;8.37;1.42;25.69;19.38;13.48;8.70;1.15;1.82;0.33;0.57;15.30;4.19;3.39;9.20;2.68;0.00;0.01;0.52;0.62;0.00;8.39;0.10;0.15;28.10;0.20;6.07;2.15;4.89;0.11;0.35;0.73;0.85;1.49;0.13
17:38:43.292;3.06;19.71;12.80;4.86;6.53;5.27;3.09;0.00;0.00;0.00;0.07;0.06;0.07;4.39;8.36;1.40;25.61;19.34;13.41;8.59;1.14;1.79;0.33;0.56;15.22;4.18;3.35;9.18;2.67;0.00;0.01;0.52;0.62;0.00;9.45;0.16;0.26;29.50;0.27;4.94;1.81;4.14;0.09;0.28;0.57;0.70;1.27;0.11
17:38:45.589;3.05;19.70;12.79;4.86;6.52;5.27;3.09;0.00;0.00;0.00;0.07;0.06;0.07;4.22;8.29;1.32;25.19;19.17;13.06;8.31;1.12;1.70;0.32;0.55;15.57;4.22;3.52;9.30;2.70;0.00;0.01;0.52;0.62;0.00;7.03;0.05;0.07;26.14;0.13;5.90;2.10;4.78;0.17;0.53;1.24;1.24;2.07;0.21
17:38:47.923;3.05;19.69;12.79;4.85;6.52;5.27;3.09;0.00;0.00;0.00;0.06;0.06;0.07;4.15;8.26;1.29;25.00;19.09;12.91;7.93;1.09;1.58;0.30;0.54;15.64;4.23;3.55;9.33;2.70;0.00;0.01;0.52;0.62;0.00;7.94;0.08;0.12;27.47;0.18;4.49;1.66;3.83;0.11;0.34;0.73;0.84;1.48;0.13
17:38:50.237;3.04;19.55;12.72;4.82;6.48;5.24;3.07;0.00;0.00;0.00;0.06;0.06;0.06;3.98;8.19;1.21;24.57;18.91;12.55;7.67;1.07;1.50;0.29;0.53;15.65;4.23;3.56;9.33;2.70;0.00;0.01;0.52;0.62;0.00;4.07;0.01;0.00;20.92;0.04;5.09;1.85;4.24;0.13;0.42;0.93;1.01;1.74;0.16
17:38:52.536;3.02;19.43;12.65;4.80;6.45;5.22;3.06;0.00;0.00;0.00;0.06;0.06;0.06;3.88;8.14;1.17;24.30;18.79;12.32;7.41;1.05;1.42;0.28;0.52;15.38;4.20;3.43;9.23;2.68;0.00;0.01;0.52;0.62;0.00;8.49;0.10;0.16;28.23;0.21;5.04;1.84;4.21;0.17;0.53;1.23;1.23;2.07;0.21
17:38:54.863;3.02;19.41;12.64;4.79;6.44;5.21;3.06;0.00;0.00;0.00;0.06;0.05;0.06;3.82;8.12;1.14;24.15;18.73;12.20;7.20;1.03;1.36;0.28;0.51;15.51;4.22;3.49;9.28;2.69;0.00;0.01;0.52;0.62;0.00;14.88;0.96;2.24;35.49;0.79;6.47;2.27;5.14;0.06;0.19;0.34;0.49;0.93;0.07
17:38:57.164;3.02;19.36;12.62;4.78;6.42;5.20;3.05;0.00;0.00;0.00;0.06;0.05;0.06;3.70;8.06;1.09;23.83;18.59;11.95;6.98;1.02;1.30;0.27;0.50;15.35;4.20;3.41;9.22;2.68;0.00;0.01;0.52;0.62;0.00;7.94;0.08;0.12;27.47;0.18;5.58;2.00;4.57;0.04;0.13;0.23;0.36;0.71;0.05
17:38:59.494;3.00;19.21;12.54;4.75;6.38;5.18;3.04;0.00;0.00;0.00;0.06;0.05;0.06;3.51;7.97;1.01;23.30;18.37;11.52;6.81;1.00;1.25;0.26;0.50;15.15;4.17;3.32;9.15;2.67;0.00;0.01;0.52;0.61;0.00;8.28;0.09;0.14;27.94;0.20;6.57;2.30;5.21;0.09;0.31;0.63;0.76;1.35;0.11
17:39:01.807;3.00;19.18;12.53;4.74;6.37;5.17;3.03;0.00;0.00;0.00;0.06;0.05;0.06;3.47;7.95;0.99;23.19;18.32;11.44;6.63;0.99;1.20;0.26;0.49;15.10;4.17;3.30;9.13;2.66;0.00;0.01;0.52;0.61;0.00;7.11;0.05;0.07;26.26;0.14;4.97;1.82;4.16;0.03;0.11;0.17;0.29;0.59;0.04
17:39:04.105;2.99;19.09;12.48;4.72;6.34;5.15;3.02;0.00;0.00;0.00;0.06;0.05;0.06;3.44;7.94;0.97;23.08;18.27;11.35;6.52;0.98;1.17;0.25;0.48;15.10;4.17;3.29;9.13;2.66;0.00;0.01;0.52;0.61;0.00;6.97;0.05;0.06;26.06;0.13;4.62;1.70;3.92;0.03;0.11;0.17;0.29;0.59;0.04
17:39:06.433;2.99;19.16;12.51;4.74;6.37;5.17;3.03;0.00;0.00;0.00;0.05;0.05;0.06;3.33;7.88;0.93;22.79;18.14;11.12;6.41;0.97;1.14;0.25;0.48;15.09;4.17;3.29;9.13;2.66;0.00;0.01;0.52;0.61;0.00;13.70;0.69;1.52;34.31;0.65;5.38;1.94;4.43;0.04;0.15;0.25;0.39;0.76;0.05
17:39:08.754;2.98;19.04;12.45;4.71;6.33;5.14;3.02;0.00;0.00;0.00;0.05;0.05;0.06;3.28;7.86;0.91;22.64;18.08;11.00;6.29;0.96;1.10;0.25;0.47;15.09;4.17;3.29;9.13;2.66;0.00;0.01;0.52;0.61;0.00;8.07;0.08;0.12;27.65;0.19;4.38;1.63;3.76;0.11;0.34;0.71;0.83;1.46;0.13
17:39:11.033;2.98;19.06;12.46;4.71;6.34;5.15;3.02;0.00;0.00;0.00;0.05;0.05;0.06;3.24;7.84;0.89;22.52;18.03;10.91;6.19;0.95;1.08;0.24;0.47;14.92;4.15;3.21;9.06;2.65;0.00;0.01;0.51;0.61;0.00;4.63;0.01;0.01;22.04;0.05;5.11;1.86;4.25;0.12;0.39;0.84;0.94;1.63;0.15
17:39:13.357;2.97;18.93;12.40;4.68;6.30;5.12;3.00;0.00;0.00;0.00;0.05;0.05;0.06;3.14;7.79;0.85;22.23;17.90;10.68;6.08;0.94;1.05;0.24;0.47;14.36;4.08;2.96;8.85;2.61;0.00;0.01;0.51;0.61;0.00;6.34;0.03;0.04;25.06;0.10;5.55;1.99;4.55;0.15;0.46;1.05;1.10;1.87;0.18
17:39:15.669;2.96;18.86;12.36;4.67;6.28;5.11;2.99;0.00;0.00;0.00;0.05;0.05;0.05;3.09;7.76;0.83;22.08;17.84;10.57;5.98;0.93;1.02;0.23;0.46;14.09;4.05;2.85;8.75;2.59;0.00;0.01;0.51;0.61;0.00;7.23;0.05;0.07;26.45;0.14;5.90;2.10;4.77;0.08;0.26;0.51;0.65;1.18;0.10
17:39:17.999;2.96;18.89;12.37;4.68;6.29;5.11;3.00;0.00;0.00;0.00;0.05;0.05;0.05;3.08;7.76;0.83;22.05;17.82;10.55;5.94;0.93;1.01;0.23;0.46;14.03;4.04;2.82;8.73;2.59;0.00;0.01;0.51;0.61;0.00;6.95;0.04;0.06;26.02;0.13;4.85;1.78;4.08;0.05;0.16;0.28;0.43;0.82;0.06
17:39:20.316;2.95;18.80;12.33;4.66;6.26;5.10;2.99;0.00;0.00;0.00;0.05;0.05;0.05;3.00;7.71;0.80;21.78;17.70;10.34;5.86;0.92;0.99;0.23;0.46;14.02;4.04;2.82;8.72;2.59;0.00;0.01;0.51;0.61;0.00;5.57;0.02;0.02;23.78;0.08;4.63;1.71;3.93;0.07;0.23;0.45;0.59;1.09;0.09
17:39:22.634;2.95;18.74;12.30;4.64;6.24;5.09;2.98;0.00;0.00;0.00;0.05;0.05;0.05;2.95;7.69;0.78;21.64;17.64;10.24;5.83;0.92;0.98;0.23;0.46;14.02;4.04;2.82;8.72;2.59;0.00;0.01;0.51;0.61;0.00;6.11;0.03;0.03;24.69;0.10;4.36;1.63;3.75;0.05;0.15;0.27;0.41;0.79;0.05
17:39:24.930;2.95;18.78;12.32;4.65;6.25;5.09;2.99;0.00;0.00;0.00;0.05;0.05;0.05;3.06;7.74;0.82;21.96;17.78;10.48;5.73;0.91;0.95;0.23;0.45;14.19;4.06;2.89;8.78;2.60;0.00;0.01;0.51;0.61;0.00;10.52;0.24;0.44;30.82;0.35;5.57;2.00;4.56;0.07;0.22;0.42;0.56;1.04;0.08
17:39:27.263;2.94;18.65;12.25;4.62;6.22;5.07;2.97;0.00;0.00;0.00;0.05;0.05;0.05;2.93;7.68;0.77;21.59;17.62;10.20;5.71;0.91;0.95;0.22;0.45;14.14;4.06;2.87;8.77;2.60;0.00;0.01;0.51;0.61;0.00;6.13;0.03;0.03;24.71;0.10;5.88;2.10;4.77;0.12;0.38;0.81;0.91;1.59;0.14
17:39:29.550;2.93;18.63;12.24;4.62;6.21;5.06;2.97;0.00;0.00;0.00;0.05;0.05;0.05;2.91;7.66;0.76;21.52;17.59;10.14;5.63;0.90;0.93;0.22;0.45;14.04;4.05;2.83;8.73;2.59;0.00;0.01;0.51;0.61;0.00;6.83;0.04;0.06;25.84;0.12;5.82;2.08;4.72;0.06;0.21;0.40;0.55;1.02;0.08
17:39:31.878;2.93;18.62;12.24;4.62;6.21;5.06;2.97;0.00;0.00;0.00;0.05;0.05;0.05;2.88;7.65;0.75;21.42;17.54;10.07;5.57;0.89;0.91;0.22;0.44;13.94;4.03;2.78;8.69;2.58;0.00;0.01;0.51;0.61;0.00;8.44;0.10;0.15;28.17;0.21;5.51;1.98;4.52;0.05;0.17;0.31;0.45;0.86;0.06
17:39:34.171;2.93;18.58;12.21;4.61;6.19;5.05;2.96;0.00;0.00;0.00;0.05;0.05;0.05;2.85;7.63;0.74;21.31;17.49;9.99;5.52;0.89;0.90;0.22;0.44;14.00;4.04;2.81;8.71;2.59;0.00;0.01;0.51;0.61;0.00;10.09;0.20;0.36;30.30;0.31;6.11;2.16;4.91;0.09;0.29;0.59;0.73;1.30;0.11
17:39:36.511;2.93;18.57;12.21;4.60;6.19;5.05;2.96;0.00;0.00;0.00;0.05;0.05;0.05;2.76;7.58;0.70;21.04;17.37;9.78;5.49;0.89;0.89;0.22;0.44;13.85;4.02;2.75;8.66;2.58;0.00;0.01;0.51;0.61;0.00;5.42;0.02;0.02;23.52;0.07;4.67;1.72;3.96;0.06;0.21;0.40;0.55;1.02;0.08
17:39:38.816;2.92;18.52;12.19;4.59;6.18;5.04;2.96;0.00;0.00;0.00;0.05;0.05;0.05;2.74;7.57;0.70;20.98;17.35;9.74;5.44;0.88;0.88;0.22;0.44;13.74;4.01;2.70;8.61;2.57;0.00;0.01;0.51;0.61;0.00;8.71;0.11;0.18;28.52;0.22;7.45;2.56;5.77;0.08;0.25;0.50;0.64;1.17;0.09
17:39:41.122;2.92;18.51;12.18;4.59;6.17;5.04;2.95;0.00;0.00;0.00;0.05;0.05;0.05;2.74;7.57;0.70;20.97;17.34;9.73;5.39;0.88;0.87;0.21;0.44;13.64;4.00;2.66;8.57;2.56;0.00;0.01;0.51;0.61;0.00;6.91;0.04;0.06;25.95;0.13;5.69;2.04;4.64;0.12;0.38;0.82;0.92;1.60;0.15
17:39:43.454;2.91;18.42;12.14;4.57;6.15;5.02;2.94;0.00;0.00;0.00;0.05;0.05;0.05;2.74;7.57;0.70;20.97;17.34;9.73;5.38;0.88;0.87;0.21;0.44;13.86;4.02;2.75;8.66;2.58;0.00;0.01;0.51;0.61;0.00;6.98;0.05;0.06;26.07;0.13;5.50;1.98;4.51;0.05;0.16;0.29;0.43;0.83;0.06
17:39:45.743;2.90;18.36;12.10;4.56;6.13;5.01;2.94;0.00;0.00;0.00;0.05;0.05;0.05;2.74;7.57;0.70;20.97;17.34;9.73;5.30;0.87;0.84;0.21;0.43;13.74;4.01;2.70;8.61;2.57;0.00;0.01;0.51;0.61;0.00;9.70;0.17;0.30;29.82;0.29;4.86;1.78;4.09;0.18;0.56;1.32;1.30;2.17;0.22
17:39:48.075;2.90;18.35;12.10;4.56;6.13;5.01;2.94;0.00;0.00;0.00;0.05;0.05;0.05;2.71;7.55;0.69;20.89;17.30;9.67;5.30;0.87;0.84;0.21;0.43;13.64;4.00;2.66;8.57;2.56;0.00;0.01;0.51;0.61;0.00;4.16;0.01;0.01;21.12;0.04;4.32;1.61;3.72;0.20;0.63;1.54;1.46;2.38;0.25
17:39:50.376;2.90;18.35;12.10;4.56;6.13;5.01;2.94;0.00;0.00;0.00;0.05;0.05;0.05;2.68;7.53;0.68;20.79;17.26;9.59;5.28;0.87;0.84;0.21;0.43;13.70;4.00;2.68;8.60;2.56;0.00;0.01;0.51;0.61;0.00;7.95;0.08;0.12;27.48;0.18;7.29;2.52;5.67;0.39;1.16;3.29;2.53;3.85;0.49
17:39:52.692;2.90;18.31;12.07;4.55;6.11;5.00;2.93;0.00;0.00;0.00;0.05;0.05;0.05;2.68;7.53;0.67;20.77;17.25;9.58;5.26;0.87;0.84;0.21;0.43;13.63;4.00;2.65;8.57;2.56;0.00;0.01;0.51;0.61;0.00;9.11;0.13;0.22;29.06;0.25;6.23;2.20;4.99;0.09;0.30;0.62;0.75;1.34;0.11
17:39:55.010;2.89;18.21;12.03;4.52;6.08;4.98;2.92;0.00;0.00;0.00;0.05;0.05;0.05;2.63;7.50;0.65;20.60;17.17;9.45;5.21;0.86;0.82;0.21;0.43;13.53;3.98;2.61;8.53;2.55;0.00;0.01;0.51;0.60;0.00;6.43;0.03;0.04;25.21;0.11;5.79;2.07;4.71;0.10;0.33;0.70;0.82;1.45;0.13
17:39:57.337;2.89;18.28;12.06;4.54;6.10;4.99;2.93;0.00;0.00;0.00;0.05;0.05;0.05;2.62;7.49;0.65;20.56;17.16;9.43;5.15;0.86;0.81;0.20;0.43;13.68;4.00;2.67;8.59;2.56;0.00;0.01;0.51;0.60;0.00;9.58;0.16;0.28;29.66;0.28;4.88;1.79;4.10;0.04;0.13;0.21;0.34;0.67;0.04
17:39:59.637;2.90;18.29;12.07;4.54;6.11;5.00;2.93;0.00;0.00;0.00;0.05;0.05;0.05;2.61;7.49;0.65;20.56;17.15;9.43;5.13;0.86;0.80;0.20;0.43;14.03;4.04;2.82;8.73;2.59;0.00;0.01;0.51;0.60;0.00;7.59;0.06;0.09;26.97;0.16;5.41;1.95;4.45;0.11;0.37;0.78;0.89;1.55;0.14
17:40:01.956;2.89;18.25;12.05;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.04;0.05;0.05;2.59;7.48;0.64;20.47;17.11;9.36;5.10;0.85;0.80;0.20;0.42;14.11;4.05;2.85;8.75;2.59;0.00;0.01;0.51;0.60;0.00;11.85;0.39;0.77;32.35;0.46;6.75;2.36;5.33;0.08;0.27;0.53;0.67;1.21;0.10
17:40:04.282;2.88;18.16;12.00;4.51;6.07;4.97;2.91;0.00;0.00;0.00;0.04;0.05;0.05;2.58;7.47;0.64;20.46;17.11;9.35;5.12;0.85;0.80;0.20;0.42;13.95;4.03;2.79;8.70;2.58;0.00;0.01;0.51;0.60;0.00;5.29;0.02;0.02;23.28;0.07;4.67;1.72;3.96;0.10;0.32;0.65;0.78;1.39;0.12
17:40:06.588;2.88;18.14;11.99;4.51;6.06;4.97;2.91;0.00;0.00;0.00;0.04;0.04;0.05;2.58;7.47;0.64;20.45;17.11;9.35;5.08;0.85;0.79;0.20;0.42;14.01;4.04;2.81;8.72;2.59;0.00;0.01;0.51;0.60;0.00;6.77;0.04;0.05;25.75;0.12;5.53;1.99;4.53;0.10;0.32;0.67;0.79;1.40;0.12
17:40:08.906;2.88;18.14;11.99;4.51;6.06;4.97;2.91;0.00;0.00;0.00;0.04;0.04;0.05;2.58;7.47;0.64;20.45;17.11;9.35;5.06;0.85;0.79;0.20;0.42;14.10;4.05;2.85;8.75;2.59;0.00;0.01;0.51;0.60;0.00;6.71;0.04;0.05;25.65;0.12;5.51;1.98;4.52;0.07;0.24;0.46;0.61;1.12;0.09
17:40:11.223;2.87;18.09;11.96;4.50;6.05;4.96;2.91;0.00;0.00;0.00;0.04;0.04;0.05;2.58;7.47;0.64;20.45;17.11;9.35;5.04;0.85;0.78;0.20;0.42;13.87;4.02;2.75;8.66;2.58;0.00;0.01;0.51;0.60;0.00;7.71;0.07;0.10;27.15;0.17;5.31;1.92;4.39;0.05;0.18;0.32;0.46;0.88;0.06
17:40:13.520;2.87;18.08;11.96;4.50;6.05;4.96;2.90;0.00;0.00;0.00;0.04;0.04;0.05;2.56;7.46;0.63;20.37;17.07;9.29;4.98;0.84;0.77;0.20;0.42;13.91;4.03;2.77;8.68;2.58;0.00;0.01;0.51;0.60;0.00;12.55;0.49;1.00;33.11;0.53;5.29;1.91;4.38;0.07;0.23;0.44;0.58;1.08;0.08
17:40:15.853;2.87;18.08;11.96;4.50;6.05;4.96;2.90;0.00;0.00;0.00;0.04;0.04;0.05;2.55;7.45;0.63;20.35;17.06;9.28;4.97;0.84;0.77;0.20;0.42;14.00;4.04;2.81;8.71;2.59;0.00;0.01;0.51;0.60;0.00;10.81;0.27;0.50;31.16;0.37;4.82;1.77;4.06;0.09;0.29;0.58;0.72;1.29;0.11
17:40:18.165;2.86;17.96;11.89;4.47;6.01;4.93;2.89;0.00;0.00;0.00;0.04;0.04;0.05;2.53;7.44;0.62;20.27;17.02;9.21;4.97;0.84;0.77;0.20;0.42;14.02;4.04;2.81;8.72;2.59;0.00;0.01;0.51;0.60;0.00;13.20;0.59;1.27;33.80;0.59;4.75;1.75;4.01;0.05;0.16;0.29;0.43;0.82;0.06
17:40:20.455;2.86;18.01;11.92;4.48;6.03;4.94;2.90;0.00;0.00;0.00;0.04;0.04;0.05;2.55;7.45;0.62;20.33;17.05;9.26;4.91;0.83;0.75;0.20;0.42;13.94;4.03;2.78;8.69;2.58;0.00;0.01;0.51;0.60;0.00;7.79;0.07;0.11;27.27;0.17;7.08;2.45;5.53;0.13;0.42;0.93;1.01;1.73;0.16
17:40:22.772;2.86;17.98;11.91;4.47;6.02;4.94;2.89;0.00;0.00;0.00;0.04;0.04;0.05;2.53;7.44;0.62;20.26;17.02;9.21;4.90;0.83;0.75;0.20;0.41;13.84;4.02;2.74;8.65;2.57;0.00;0.01;0.51;0.60;0.00;7.09;0.05;0.07;26.23;0.14;6.85;2.38;5.39;0.08;0.27;0.53;0.67;1.22;0.10
17:40:25.106;2.86;17.98;11.90;4.47;6.02;4.94;2.89;0.00;0.00;0.00;0.04;0.04;0.05;2.50;7.42;0.61;20.17;16.98;9.14;4.91;0.83;0.75;0.20;0.42;13.74;4.01;2.70;8.61;2.57;0.00;0.01;0.51;0.60;0.00;7.11;0.05;0.07;26.26;0.14;6.92;2.41;5.43;0.22;0.68;1.68;1.55;2.52;0.27
17:40:27.422;2.85;17.89;11.86;4.45;5.99;4.92;2.88;0.00;0.00;0.00;0.04;0.04;0.05;2.47;7.40;0.60;20.07;16.93;9.07;4.88;0.83;0.74;0.20;0.41;13.72;4.01;2.69;8.60;2.57;0.00;0.01;0.51;0.60;0.00;4.98;0.01;0.01;22.72;0.06;6.15;2.18;4.94;0.22;0.68;1.69;1.56;2.53;0.27
17:40:29.705;2.85;17.92;11.87;4.46;6.00;4.92;2.89;0.00;0.00;0.00;0.04;0.04;0.05;2.46;7.40;0.60;20.05;16.92;9.06;4.86;0.83;0.74;0.19;0.41;13.71;4.01;2.69;8.60;2.56;0.00;0.01;0.50;0.60;0.00;7.65;0.07;0.10;27.06;0.16;6.62;2.32;5.24;0.14;0.44;0.98;1.04;1.79;0.17
17:40:32.031;2.84;17.84;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.04;0.04;0.05;2.46;7.40;0.59;20.05;16.92;9.05;4.87;0.83;0.74;0.19;0.41;13.63;4.00;2.65;8.57;2.56;0.00;0.01;0.50;0.60;0.00;6.89;0.04;0.06;25.93;0.13;6.22;2.20;4.98;0.08;0.27;0.54;0.68;1.23;0.10
17:40:34.342;2.85;17.91;11.87;4.46;5.99;4.92;2.88;0.00;0.00;0.00;0.04;0.04;0.05;2.44;7.38;0.59;19.97;16.88;8.99;4.86;0.83;0.74;0.19;0.41;13.45;3.97;2.58;8.50;2.55;0.00;0.01;0.50;0.60;0.00;7.17;0.05;0.07;26.35;0.14;5.90;2.10;4.78;0.13;0.42;0.92;1.00;1.72;0.16
17:40:36.656;2.84;17.84;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.04;0.04;0.05;2.44;7.38;0.58;19.95;16.87;8.98;4.86;0.83;0.74;0.19;0.41;13.18;3.94;2.47;8.39;2.53;0.00;0.01;0.50;0.60;0.00;3.92;0.00;0.00;20.59;0.03;4.55;1.68;3.88;0.10;0.31;0.65;0.77;1.38;0.12
17:40:38.962;2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.04;0.04;0.05;2.46;7.39;0.59;20.03;16.91;9.04;4.81;0.82;0.73;0.19;0.41;13.36;3.96;2.54;8.47;2.54;0.00;0.01;0.50;0.60;0.00;5.16;0.01;0.02;23.04;0.06;4.63;1.71;3.93;0.09;0.28;0.57;0.71;1.27;0.11
17:40:41.304;2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.04;0.04;0.05;2.44;7.38;0.59;19.96;16.88;8.99;4.79;0.82;0.72;0.19;0.41;13.32;3.96;2.53;8.45;2.54;0.00;0.01;0.50;0.60;0.00;8.36;0.09;0.15;28.06;0.20;5.39;1.95;4.44;0.13;0.40;0.87;0.96;1.66;0.15
