3.01,19.32,12.60,4.77,6.41,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.04||3.96,8.18,1.20,24.51,18.88,12.50||6.61,0.98,1.19,0.26,0.49||14.40,4.09,2.98,8.87,2.61||0.00,0.01,0.50,0.60,0.00||92.38,1489.28,12369.03,74.73,59.20||16.42,5.02,10.89||52.51,112.60,973.76,156.63,139.44,68.67||
3.01,19.26,12.57,4.76,6.40,5.19,3.04||0.00,0.00,0.00,0.04,0.04,0.04||3.96,8.18,1.20,24.53,18.89,12.51||6.63,0.99,1.20,0.26,0.49||14.74,4.13,3.13,8.99,2.64||0.00,0.01,0.50,0.60,0.00||60.63,273.81,1696.30,62.94,21.86||19.26,5.75,12.39||1.78,4.76,19.07,9.03,11.66,2.24||
2.99,19.16,12.52,4.74,6.37,5.17,3.03||0.00,0.00,0.00,0.04,0.04,0.04||4.00,8.20,1.22,24.63,18.93,12.60||6.61,0.98,1.19,0.26,0.49||14.58,4.11,3.06,8.93,2.63||0.00,0.01,0.50,0.60,0.00||86.79,1158.87,9215.89,72.85,51.08||15.16,4.69,10.21||0.80,2.25,7.51,4.59,6.48,1.00||
2.99,19.14,12.51,4.73,6.36,5.16,3.03||0.00,0.00,0.00,0.04,0.04,0.04||4.13,8.25,1.28,24.95,19.07,12.86||6.63,0.99,1.20,0.26,0.49||14.55,4.10,3.05,8.92,2.63||0.00,0.01,0.50,0.60,0.00||74.61,630.57,4513.31,68.50,35.71||16.12,4.94,10.73||1.46,3.96,15.17,7.65,10.09,1.84||
3.01,19.31,12.59,4.77,6.41,5.20,3.05||0.00,0.00,0.00,0.04,0.04,0.04||4.11,8.24,1.27,24.92,19.05,12.83||6.63,0.99,1.20,0.26,0.49||14.43,4.09,2.99,8.88,2.62||0.00,0.01,0.50,0.60,0.00||53.42,164.55,933.40,59.77,16.20||16.29,4.98,10.82||5.44,13.52,69.79,23.14,26.43,6.94||
3.00,19.22,12.54,4.75,6.38,5.18,3.04||0.00,0.00,0.00,0.04,0.04,0.04||4.15,8.26,1.29,25.01,19.09,12.91||6.65,0.99,1.20,0.26,0.49||14.63,4.11,3.08,8.95,2.63||0.00,0.01,0.50,0.60,0.00||80.31,848.08,6389.54,70.58,42.51||24.40,7.03,14.98||114.80,233.93,2417.13,302.95,247.48,151.43||
2.99,19.15,12.51,4.73,6.36,5.16,3.03||0.00,0.00,0.00,0.04,0.04,0.04||4.16,8.26,1.29,25.03,19.10,12.93||6.63,0.99,1.20,0.26,0.49||14.33,4.08,2.95,8.84,2.61||0.00,0.01,0.50,0.60,0.00||66.98,408.71,2713.80,65.55,27.67||17.04,5.18,11.22||10.57,25.17,151.15,40.54,43.04,13.59||
2.99,19.14,12.50,4.73,6.36,5.16,3.03||0.00,0.00,0.00,0.04,0.04,0.04||4.16,8.26,1.29,25.03,19.10,12.93||6.71,0.99,1.22,0.26,0.49||14.39,4.09,2.97,8.86,2.61||0.00,0.01,0.50,0.60,0.00||73.44,591.83,4189.76,68.06,34.40||17.07,5.19,11.24||1.07,2.95,10.50,5.86,8.00,1.34||
3.01,19.27,12.57,4.76,6.40,5.19,3.04||0.00,0.00,0.00,0.04,0.04,0.04||4.16,8.26,1.29,25.03,19.10,12.93||6.71,0.99,1.22,0.26,0.49||14.73,4.13,3.13,8.99,2.64||0.00,0.01,0.50,0.60,0.00||84.26,1028.79,8014.60,71.98,47.62||19.95,5.92,12.74||0.51,1.49,4.51,3.17,4.69,0.64||
3.02,19.38,12.63,4.79,6.43,5.21,3.06||0.00,0.00,0.00,0.04,0.04,0.04||4.16,8.26,1.29,25.03,19.10,12.93||6.73,0.99,1.22,0.26,0.49||14.58,4.11,3.06,8.93,2.63||0.00,0.01,0.50,0.60,0.00||59.68,256.81,1573.42,62.53,21.05||16.71,5.09,11.05||0.53,1.54,4.70,3.27,4.82,0.66||
