13:17:56.450;2.75;16.98;11.38;4.25;5.72;4.74;2.77;0.00;0.00;0.00;0.03;0.03;0.03;2.55;7.45;0.63;20.35;17.06;9.27;0.48;0.23;0.02;0.02;0.12;11.99;3.79;2.02;7.92;2.43;0.00;0.01;0.51;0.60;0.00;7.44;0.06;0.08;26.75;0.15;1.39;0.61;1.49;0.00;0.01;0.01;0.05;0.12;0.00
13:17:58.774;2.75;17.01;11.40;4.25;5.72;4.74;2.78;0.00;0.00;0.00;0.03;0.03;0.03;2.46;7.39;0.59;20.02;16.91;9.03;0.48;0.23;0.02;0.02;0.12;11.89;3.78;1.99;7.88;2.43;0.00;0.01;0.51;0.60;0.00;5.22;0.01;0.02;23.16;0.07;1.60;0.69;1.67;0.00;0.02;0.01;0.05;0.13;0.00
13:18:01.093;2.74;16.93;11.36;4.24;5.70;4.73;2.77;0.00;0.00;0.00;0.03;0.03;0.03;2.41;7.37;0.58;19.88;16.84;8.93;0.47;0.23;0.02;0.02;0.12;12.09;3.80;2.06;7.96;2.44;0.00;0.01;0.50;0.60;0.00;4.54;0.01;0.01;21.87;0.05;1.59;0.69;1.66;0.01;0.02;0.02;0.07;0.17;0.01
13:18:03.415;2.74;16.96;11.37;4.24;5.71;4.73;2.77;0.00;0.00;0.00;0.03;0.03;0.03;2.43;7.38;0.58;19.93;16.86;8.97;0.47;0.23;0.02;0.02;0.12;12.06;3.80;2.05;7.95;2.44;0.00;0.01;0.50;0.60;0.00;6.27;0.03;0.04;24.96;0.10;1.55;0.68;1.63;0.00;0.02;0.02;0.06;0.15;0.01
13:18:05.724;2.74;16.96;11.37;4.24;5.71;4.74;2.77;0.00;0.00;0.00;0.03;0.03;0.03;2.41;7.36;0.58;19.86;16.83;8.92;0.47;0.22;0.02;0.02;0.12;12.12;3.81;2.07;7.97;2.44;0.00;0.01;0.50;0.60;0.00;6.64;0.04;0.05;25.54;0.12;1.50;0.66;1.59;0.00;0.02;0.02;0.06;0.14;0.01
13:18:08.013;2.73;16.81;11.29;4.21;5.66;4.70;2.75;0.00;0.00;0.00;0.03;0.03;0.03;2.38;7.35;0.57;19.76;16.79;8.85;0.47;0.22;0.02;0.02;0.12;11.99;3.79;2.02;7.92;2.43;0.00;0.01;0.50;0.60;0.00;4.23;0.01;0.01;21.25;0.04;1.23;0.55;1.35;0.01;0.02;0.02;0.07;0.16;0.01
13:18:10.352;2.73;16.85;11.32;4.22;5.68;4.71;2.76;0.00;0.00;0.00;0.03;0.03;0.03;2.40;7.36;0.57;19.82;16.82;8.89;0.46;0.22;0.02;0.02;0.12;11.97;3.79;2.01;7.91;2.43;0.00;0.01;0.50;0.60;0.00;5.10;0.01;0.01;22.94;0.06;1.39;0.61;1.49;0.01;0.03;0.04;0.10;0.23;0.01
13:18:12.640;2.72;16.78;11.28;4.20;5.66;4.70;2.75;0.00;0.00;0.00;0.03;0.03;0.03;2.34;7.32;0.55;19.60;16.71;8.73;0.46;0.22;0.02;0.02;0.12;12.03;3.79;2.04;7.94;2.44;0.00;0.01;0.50;0.60;0.00;6.98;0.05;0.06;26.07;0.13;1.35;0.60;1.46;0.03;0.09;0.14;0.25;0.52;0.03
13:18:14.958;2.72;16.77;11.27;4.20;5.65;4.70;2.75;0.00;0.00;0.00;0.03;0.03;0.03;2.28;7.28;0.53;19.40;16.62;8.59;0.46;0.22;0.02;0.02;0.12;11.97;3.79;2.02;7.91;2.43;0.00;0.01;0.50;0.60;0.00;4.35;0.01;0.01;21.49;0.04;1.25;0.56;1.37;0.01;0.03;0.04;0.09;0.22;0.01
13:18:17.277;2.72;16.77;11.27;4.20;5.65;4.70;2.75;0.00;0.00;0.00;0.03;0.03;0.03;2.29;7.28;0.53;19.43;16.63;8.61;0.46;0.22;0.02;0.02;0.12;11.96;3.79;2.01;7.91;2.43;0.00;0.01;0.50;0.60;0.00;4.26;0.01;0.01;21.30;0.04;1.59;0.69;1.66;0.01;0.02;0.02;0.07;0.18;0.01
13:18:19.604;2.71;16.69;11.23;4.18;5.63;4.68;2.74;0.00;0.00;0.00;0.03;0.03;0.03;2.27;7.27;0.53;19.36;16.60;8.56;0.46;0.22;0.02;0.02;0.11;11.96;3.78;2.01;7.91;2.43;0.00;0.01;0.50;0.60;0.00;4.73;0.01;0.01;22.25;0.05;1.37;0.61;1.47;0.01;0.03;0.03;0.08;0.20;0.01
13:18:21.910;2.72;16.75;11.26;4.20;5.65;4.69;2.75;0.00;0.00;0.00;0.03;0.03;0.03;2.24;7.25;0.52;19.27;16.56;8.50;0.46;0.22;0.02;0.02;0.11;11.89;3.78;1.99;7.88;2.42;0.00;0.01;0.50;0.60;0.00;11.27;0.31;0.60;31.69;0.41;1.55;0.67;1.63;0.01;0.04;0.04;0.11;0.26;0.01
13:18:24.237;2.71;16.69;11.23;4.18;5.63;4.68;2.74;0.00;0.00;0.00;0.03;0.03;0.03;2.22;7.24;0.51;19.18;16.51;8.43;0.46;0.22;0.02;0.02;0.11;11.80;3.76;1.96;7.84;2.42;0.00;0.01;0.50;0.60;0.00;19.56;2.89;8.15;39.68;1.50;2.23;0.92;2.19;0.01;0.05;0.07;0.15;0.32;0.02
13:18:26.526;2.71;16.67;11.22;4.18;5.63;4.68;2.74;0.00;0.00;0.00;0.03;0.03;0.03;2.26;7.26;0.52;19.31;16.58;8.53;0.45;0.22;0.02;0.02;0.11;11.71;3.75;1.92;7.80;2.41;0.00;0.01;0.50;0.60;0.00;8.88;0.12;0.20;28.75;0.23;2.05;0.86;2.04;0.02;0.06;0.08;0.17;0.37;0.02
13:18:28.846;2.70;16.59;11.18;4.16;5.60;4.66;2.73;0.00;0.00;0.00;0.03;0.03;0.03;2.22;7.24;0.51;19.18;16.52;8.44;0.45;0.22;0.02;0.02;0.11;11.84;3.77;1.97;7.85;2.42;0.00;0.01;0.50;0.60;0.00;6.88;0.04;0.06;25.92;0.13;2.07;0.86;2.06;0.01;0.04;0.05;0.12;0.27;0.01
13:18:31.153;2.70;16.58;11.17;4.16;5.60;4.66;2.73;0.00;0.00;0.00;0.03;0.03;0.03;2.19;7.22;0.50;19.08;16.47;8.36;0.45;0.22;0.02;0.02;0.11;11.86;3.77;1.98;7.87;2.42;0.00;0.01;0.50;0.60;0.00;4.28;0.01;0.01;21.35;0.04;1.78;0.76;1.82;0.01;0.03;0.03;0.08;0.19;0.01
