3.06,19.78,12.83,4.87,6.55,5.28,3.10||0.00,0.00,0.00,0.05,0.05,0.05||6.80,9.17,2.69,30.84,21.41,18.07||12.17,1.38,3.07,0.44,0.68||17.66,4.45,4.59,10.06,2.83||0.00,0.01,0.50,0.60,0.00||16.00,1.29,3.16,36.56,0.93||4.00,1.51,3.49||0.01,0.03,0.03,0.09,0.20,0.01||
3.06,19.78,12.83,4.87,6.55,5.28,3.10||0.00,0.00,0.00,0.05,0.05,0.05||6.81,9.17,2.69,30.85,21.41,18.08||12.17,1.38,3.08,0.45,0.68||17.70,4.45,4.61,10.07,2.84||0.00,0.01,0.50,0.60,0.00||17.24,1.74,4.49,37.69,1.12||3.57,1.37,3.19||0.01,0.03,0.04,0.11,0.25,0.01||
3.07,19.83,12.86,4.89,6.56,5.29,3.11||0.00,0.00,0.00,0.05,0.05,0.05||6.81,9.17,2.69,30.85,21.41,18.08||12.35,1.40,3.15,0.45,0.68||17.71,4.45,4.62,10.07,2.84||0.00,0.01,0.50,0.60,0.00||14.72,0.92,2.13,35.34,0.77||3.31,1.29,3.00||0.01,0.03,0.03,0.08,0.19,0.01||
3.06,19.79,12.84,4.88,6.55,5.29,3.10||0.00,0.00,0.00,0.05,0.05,0.05||6.93,9.20,2.76,31.09,21.50,18.31||12.39,1.40,3.16,0.45,0.69||17.71,4.45,4.62,10.07,2.84||0.00,0.01,0.50,0.60,0.00||16.92,1.61,4.10,37.40,1.07||3.72,1.42,3.30||0.01,0.02,0.03,0.08,0.18,0.01||
3.07,19.88,12.88,4.90,6.58,5.30,3.11||0.00,0.00,0.00,0.05,0.05,0.05||7.15,9.26,2.89,31.50,21.65,18.69||12.40,1.40,3.17,0.45,0.69||17.82,4.46,4.68,10.11,2.84||0.00,0.01,0.50,0.60,0.00||15.39,1.10,2.63,35.98,0.85||3.91,1.48,3.43||0.01,0.02,0.02,0.07,0.16,0.01||
3.07,19.80,12.84,4.88,6.56,5.29,3.10||0.00,0.00,0.00,0.05,0.05,0.05||7.19,9.27,2.92,31.58,21.68,18.77||12.44,1.40,3.18,0.45,0.69||17.63,4.44,4.57,10.04,2.83||0.00,0.01,0.50,0.60,0.00||12.09,0.42,0.84,32.61,0.48||4.34,1.62,3.73||0.00,0.02,0.02,0.06,0.16,0.01||
3.09,20.03,12.96,4.93,6.62,5.33,3.13||0.00,0.00,0.00,0.05,0.05,0.05||7.20,9.28,2.92,31.59,21.69,18.78||12.59,1.41,3.24,0.46,0.69||17.70,4.45,4.61,10.07,2.84||0.00,0.01,0.50,0.60,0.00||17.70,1.93,5.08,38.09,1.19||4.63,1.71,3.93||0.01,0.03,0.03,0.09,0.22,0.01||
3.09,20.02,12.96,4.93,6.62,5.33,3.13||0.00,0.00,0.00,0.05,0.05,0.05||7.20,9.28,2.92,31.60,21.69,18.79||12.62,1.41,3.25,0.46,0.69||17.81,4.46,4.68,10.11,2.84||0.00,0.01,0.50,0.60,0.00||15.21,1.05,2.49,35.81,0.83||3.55,1.36,3.17||0.02,0.06,0.08,0.17,0.37,0.02||
3.10,20.07,12.98,4.94,6.63,5.34,3.13||0.00,0.00,0.00,0.05,0.05,0.05||7.47,9.35,3.08,32.08,21.87,19.25||12.67,1.41,3.27,0.46,0.69||17.73,4.46,4.63,10.08,2.84||0.00,0.01,0.50,0.60,0.00||21.85,4.51,13.74,41.51,1.95||6.22,2.20,4.98||0.04,0.14,0.23,0.36,0.71,0.05||
3.10,20.08,12.98,4.94,6.64,5.34,3.14||0.00,0.00,0.00,0.05,0.05,0.05||7.52,9.36,3.12,32.18,21.91,19.35||12.82,1.42,3.34,0.47,0.70||17.72,4.45,4.62,10.08,2.84||0.00,0.01,0.50,0.60,0.00||23.23,5.77,18.33,42.56,2.26||7.77,2.65,5.96||0.02,0.08,0.11,0.22,0.46,0.03||
