2.92,18.55,12.20,4.61,6.18,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.20,7.82,0.88,22.39,17.97,10.82||5.06,0.85,0.79,0.20,0.42||14.76,4.13,3.14,9.00,2.64||0.00,0.01,0.52,0.61,0.00||64.44,349.80,2260.88,64.52,25.25||8.67,2.92,6.52||0.73,2.07,6.75,4.25,6.05,0.91||
2.92,18.55,12.20,4.61,6.18,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.26,7.85,0.91,22.58,18.05,10.96||5.08,0.85,0.79,0.20,0.42||14.88,4.14,3.19,9.05,2.66||0.00,0.01,0.51,0.61,0.00||71.25,524.06,3632.76,67.22,32.03||7.58,2.59,5.83||2.34,6.16,26.23,11.38,14.25,2.96||
2.92,18.55,12.20,4.61,6.18,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.24,7.84,0.88,22.52,18.03,10.91||5.08,0.85,0.79,0.20,0.42||14.91,4.15,3.20,9.05,2.66||0.00,0.01,0.51,0.61,0.00||74.96,642.53,4613.85,68.63,36.10||5.77,2.06,4.69||0.36,1.06,2.94,2.32,3.58,0.44||
2.92,18.55,12.20,4.61,6.18,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.27,7.85,0.91,22.61,18.07,10.98||5.15,0.86,0.82,0.20,0.43||14.91,4.15,3.21,9.06,2.66||0.00,0.01,0.51,0.61,0.00||90.41,1365.88,11175.68,74.08,56.26||7.42,2.55,5.75||18.83,43.18,295.64,65.96,65.72,24.35||
2.92,18.55,12.20,4.61,6.18,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.28,7.86,0.91,22.62,18.07,10.99||5.16,0.86,0.82,0.21,0.43||14.91,4.15,3.21,9.06,2.66||0.00,0.01,0.51,0.61,0.00||46.24,92.01,471.97,56.35,11.51||5.96,2.12,4.82||32.55,72.00,558.41,104.63,98.17,42.34||
2.92,18.55,12.20,4.61,6.18,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.28,7.86,0.91,22.62,18.07,10.99||5.16,0.86,0.82,0.21,0.43||14.91,4.15,3.21,9.06,2.66||0.00,0.01,0.51,0.61,0.00||91.07,1406.47,11566.16,74.30,57.24||5.24,1.91,4.34||0.49,1.43,4.28,3.05,4.55,0.61||
2.93,18.59,12.22,4.61,6.20,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.28,7.86,0.91,22.62,18.07,10.99||5.16,0.86,0.82,0.21,0.43||14.78,4.13,3.15,9.01,2.64||0.00,0.01,0.51,0.61,0.00||166.45,15909.14,199088.20,95.01,238.42||9.91,3.27,7.25||0.14,0.43,0.95,1.03,1.76,0.17||
2.93,18.63,12.24,4.62,6.21,5.06,2.97||0.00,0.00,0.00,0.04,0.04,0.04||3.28,7.86,0.91,22.62,18.07,10.99||5.16,0.86,0.82,0.21,0.43||14.75,4.13,3.14,9.00,2.64||0.00,0.01,0.51,0.61,0.00||108.48,2842.21,26399.45,79.79,86.57||6.74,2.35,5.32||0.19,0.58,1.39,1.35,2.23,0.23||
2.93,18.58,12.21,4.61,6.19,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.28,7.86,0.91,22.62,18.07,10.99||5.16,0.86,0.82,0.21,0.43||14.86,4.14,3.19,9.04,2.66||0.00,0.01,0.51,0.61,0.00||103.21,2326.39,20872.18,78.19,76.95||5.38,1.94,4.44||0.51,1.47,4.43,3.13,4.64,0.63||
2.94,18.67,12.26,4.63,6.22,5.07,2.97||0.00,0.00,0.00,0.04,0.04,0.04||3.28,7.86,0.91,22.62,18.07,10.99||5.21,0.86,0.82,0.21,0.43||14.91,4.15,3.20,9.05,2.66||0.00,0.01,0.51,0.61,0.00||105.96,2586.28,23633.10,79.03,81.91||6.79,2.37,5.35||1.31,3.57,13.33,6.96,9.30,1.64||
2.94,18.69,12.27,4.63,6.23,5.07,2.98||0.00,0.00,0.00,0.04,0.04,0.04||3.28,7.86,0.91,22.62,18.07,10.99||5.25,0.86,0.83,0.21,0.43||14.78,4.13,3.15,9.01,2.64||0.00,0.01,0.51,0.61,0.00||92.95,1526.73,12734.69,74.92,60.07||5.50,1.98,4.51||0.49,1.42,4.25,3.04,4.52,0.61||
2.95,18.73,12.30,4.64,6.24,5.08,2.98||0.00,0.00,0.00,0.04,0.04,0.04||3.28,7.86,0.91,22.62,18.07,10.99||5.26,0.86,0.84,0.21,0.43||14.75,4.13,3.14,9.00,2.64||0.00,0.01,0.51,0.61,0.00||54.53,178.69,1028.21,60.28,17.01||5.05,1.84,4.21||2.05,5.43,22.43,10.15,12.91,2.58||
2.95,18.78,12.32,4.66,6.25,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.28,7.86,0.91,22.62,18.07,10.99||5.26,0.86,0.84,0.21,0.43||14.62,4.11,3.08,8.95,2.63||0.00,0.01,0.51,0.61,0.00||124.31,4916.69,50211.86,84.35,119.51||6.68,2.33,5.28||0.53,1.53,4.66,3.24,4.79,0.66||
2.95,18.75,12.31,4.66,6.25,5.09,2.98||0.00,0.00,0.00,0.04,0.04,0.04||3.28,7.86,0.91,22.62,18.07,10.99||5.27,0.86,0.84,0.21,0.43||14.72,4.12,3.12,8.99,2.64||0.00,0.01,0.51,0.61,0.00||69.42,471.88,3212.22,66.51,30.11||10.48,3.42,7.59||1.53,4.14,16.00,7.95,10.43,1.93||
2.95,18.79,12.32,4.66,6.26,5.09,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.28,7.86,0.91,22.62,18.07,10.99||5.27,0.86,0.84,0.21,0.43||14.86,4.14,3.19,9.04,2.66||0.00,0.01,0.51,0.61,0.00||41.58,60.02,285.94,53.97,8.95||9.82,3.24,7.19||0.83,2.33,7.84,4.74,6.66,1.04||
2.95,18.79,12.33,4.66,6.26,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.28,7.86,0.91,22.62,18.07,10.99||5.27,0.86,0.84,0.21,0.43||14.77,4.13,3.14,9.01,2.64||0.00,0.01,0.51,0.61,0.00||48.30,109.66,579.82,57.36,12.76||7.55,2.59,5.82||0.16,0.51,1.17,1.19,2.01,0.20||
2.95,18.80,12.33,4.66,6.26,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.28,7.86,0.91,22.62,18.07,10.99||5.27,0.86,0.84,0.21,0.43||14.88,4.14,3.19,9.05,2.66||0.00,0.01,0.51,0.61,0.00||103.77,2377.68,21413.07,78.36,77.95||7.30,2.52,5.67||0.30,0.88,2.38,1.99,3.13,0.37||
2.95,18.80,12.33,4.66,6.26,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.28,7.86,0.91,22.62,18.07,10.99||5.28,0.86,0.84,0.21,0.43||14.91,4.15,3.20,9.05,2.66||0.00,0.01,0.51,0.61,0.00||96.03,1740.67,14852.55,75.92,64.88||8.09,2.75,6.16||1.73,4.63,18.39,8.79,11.39,2.17||
2.95,18.80,12.33,4.66,6.26,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.28,7.86,0.91,22.62,18.07,10.99||5.32,0.86,0.85,0.21,0.43||14.78,4.13,3.15,9.01,2.64||0.00,0.01,0.51,0.61,0.00||90.51,1371.70,11231.48,74.11,56.40||7.53,2.59,5.82||1.20,3.29,12.05,6.47,8.72,1.51||
2.95,18.80,12.33,4.66,6.26,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.28,7.86,0.91,22.62,18.07,10.99||5.36,0.88,0.86,0.21,0.44||14.62,4.11,3.08,8.95,2.63||0.00,0.01,0.51,0.61,0.00||106.30,2619.79,23992.71,79.14,82.52||7.48,2.57,5.79||0.27,0.83,2.16,1.86,2.95,0.34||
2.95,18.80,12.33,4.66,6.26,5.10,2.99||0.00,0.00,0.00,0.04,0.04,0.04||3.28,7.86,0.91,22.62,18.07,10.99||5.37,0.88,0.86,0.21,0.44||14.85,4.14,3.18,9.04,2.66||0.00,0.01,0.51,0.61,0.00||109.51,2951.98,27599.49,80.10,88.53||6.29,2.22,5.03||0.15,0.46,1.05,1.10,1.86,0.18||
