2.92,18.50,12.17,4.59,6.17,5.04,2.95||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.98,23.14,18.30,11.40||6.54,0.98,1.17,0.25,0.48||14.52,4.10,3.04,8.91,2.62||0.00,0.01,0.50,0.60,0.00||34.69,28.97,121.65,50.12,5.83||6.23,2.20,4.99||0.58,1.66,5.14,3.49,5.10,0.72||
2.92,18.50,12.17,4.59,6.17,5.04,2.95||0.00,0.00,0.00,0.04,0.04,0.04||3.46,7.95,0.98,23.14,18.30,11.40||6.60,0.98,1.19,0.26,0.49||14.48,4.10,3.02,8.90,2.62||0.00,0.01,0.51,0.61,0.00||47.29,100.77,525.13,56.88,12.14||6.11,2.16,4.91||0.34,1.00,2.74,2.21,3.42,0.41||
2.92,18.50,12.17,4.59,6.17,5.04,2.95||0.00,0.00,0.00,0.04,0.04,0.04||3.59,8.01,1.04,23.51,18.46,11.69||6.67,0.99,1.21,0.26,0.49||14.57,4.11,3.06,8.93,2.63||0.00,0.01,0.51,0.61,0.00||17.42,1.81,4.72,37.85,1.14||3.52,1.35,3.15||0.14,0.43,0.95,1.03,1.76,0.17||
2.92,18.50,12.17,4.59,6.17,5.04,2.95||0.00,0.00,0.00,0.04,0.04,0.04||3.65,8.04,1.06,23.67,18.53,11.82||6.79,1.00,1.24,0.26,0.49||14.40,4.09,2.98,8.87,2.61||0.00,0.01,0.52,0.62,0.00||45.95,89.74,458.35,56.21,11.34||6.64,2.32,5.26||0.04,0.15,0.26,0.41,0.78,0.05||
2.92,18.50,12.17,4.59,6.17,5.04,2.95||0.00,0.00,0.00,0.04,0.04,0.04||3.66,8.04,1.07,23.70,18.54,11.85||6.81,1.00,1.25,0.26,0.50||14.74,4.13,3.13,9.00,2.64||0.00,0.01,0.50,0.60,0.00||25.46,8.35,28.29,44.19,2.81||5.07,1.85,4.23||0.20,0.62,1.50,1.43,2.35,0.25||
2.92,18.50,12.17,4.59,6.17,5.04,2.95||0.00,0.00,0.00,0.04,0.04,0.04||3.66,8.04,1.07,23.71,18.54,11.85||6.92,1.01,1.28,0.27,0.50||14.53,4.10,3.04,8.91,2.62||0.00,0.00,0.50,0.59,0.00||16.33,1.40,3.47,36.86,0.98||2.87,1.14,2.68||0.04,0.13,0.22,0.35,0.70,0.05||
2.92,18.50,12.17,4.59,6.17,5.04,2.95||0.00,0.00,0.00,0.04,0.04,0.04||3.66,8.04,1.07,23.71,18.54,11.85||6.94,1.01,1.29,0.27,0.50||14.58,4.11,3.06,8.93,2.63||0.00,0.00,0.50,0.59,0.00||25.52,8.43,28.58,44.23,2.82||5.34,1.93,4.41||0.61,1.76,5.52,3.67,5.33,0.76||
2.92,18.54,12.19,4.60,6.18,5.05,2.96||0.00,0.00,0.00,0.04,0.04,0.04||3.66,8.04,1.07,23.71,18.54,11.85||7.05,1.02,1.32,0.27,0.50||14.78,4.13,3.15,9.01,2.64||0.00,0.00,0.50,0.59,0.00||20.30,3.36,9.71,40.28,1.64||3.28,1.28,2.98||0.04,0.12,0.20,0.33,0.66,0.04||
2.93,18.63,12.24,4.62,6.21,5.06,2.97||0.00,0.00,0.00,0.04,0.04,0.04||3.66,8.04,1.07,23.71,18.54,11.85||7.16,1.03,1.35,0.28,0.51||14.82,4.14,3.17,9.02,2.64||0.00,0.00,0.50,0.59,0.00||14.59,0.89,2.04,35.21,0.75||3.31,1.28,3.00||0.06,0.19,0.34,0.48,0.91,0.07||
2.94,18.72,12.29,4.64,6.24,5.08,2.98||0.00,0.00,0.00,0.04,0.04,0.04||3.80,8.10,1.13,24.08,18.70,12.15||7.20,1.03,1.36,0.28,0.51||14.83,4.14,3.17,9.03,2.65||0.00,0.00,0.50,0.60,0.00||41.89,61.85,296.20,54.13,9.11||5.72,2.05,4.66||0.14,0.44,0.98,1.04,1.79,0.17||
